timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3170287272,3170286824,-0.008483301,-0.02495883,-4.4579733e-06
3170308323,3170308049,-0.006468386,-0.026719706,-1.765904e-07
3170325800,3170325532,-0.008774508,-0.026481416,-1.192356e-05
3170345774,3170345514,-0.0078003327,-0.022054233,0.0005705583
3170366998,3170366744,-0.0070731505,-0.02636028,0.0005205864
3170388234,3170387974,-0.007247981,-0.028524397,-0.0006553486
3170405722,3170405457,-0.008056674,-0.024721757,0.00039015186
3170426948,3170426687,-0.008091009,-0.022648977,0.0010729459
3170448189,3170447917,-0.005967003,-0.023704149,-0.0005821637
3170469404,3170469147,-0.007914819,-0.030451287,-0.0011229463
3170486884,3170486631,-0.008577881,-0.028442113,0.0009931584
3170506864,3170506612,-0.006451264,-0.019236527,0.0010876633
3170528106,3170527842,-0.0068077305,-0.024691075,-0.0001350367
3170545584,3170545326,-0.008529712,-0.034595963,-0.00044524492
3170566809,3170566557,-0.008732843,-0.0276928,-2.8276223e-05
3170588046,3170587786,-0.008400786,-0.019905962,0.000522189
3170605529,3170605270,-0.007908176,-0.020969328,0.0002984355
3170626754,3170626499,-0.0072619817,-0.03082459,-0.00064386014
3170646735,3170646480,-0.008920991,-0.029562619,-0.0008799744
3170667973,3170667710,-0.007333407,-0.020768033,0.0009270712
3170685454,3170685194,-0.007189602,-0.023936437,0.0009841131
3170706677,3170706424,-0.0073113847,-0.02964079,-0.0010273677
3170727912,3170727654,-0.008694202,-0.028121898,-0.00024310149
3170749139,3170748884,-0.006257712,-0.017079575,0.0008335896
3170766631,3170766369,-0.007391997,-0.021245783,5.5241493e-05
3170787861,3170787598,-0.007748622,-0.03059026,-0.0004929516
3170807838,3170807579,-0.00775633,-0.031510327,-9.3092916e-05
3170825324,3170825063,-0.009352907,-0.029031299,0.0002776743
3170846552,3170846293,-0.0063143787,-0.016489713,0.00023015832
3170867782,3170867522,-0.0067644343,-0.020466462,-0.00020699191
3170889011,3170888756,-0.0100544095,-0.038439676,-0.00045622964
3170906491,3170906236,-0.006807565,-0.036289886,0.0007399541
3170927725,3170927467,-0.0072441143,-0.0154656265,0.0008414208
3170947736,3170947447,-0.008077215,-0.020111613,-0.00042779557
3170966493,3170966180,-0.0076510813,-0.036828544,-8.314154e-05
3170986498,3170986161,-0.008617365,-0.033151966,0.0008165569
3171007764,3171007391,-0.0077004894,-0.01954284,0.0006827129
3171029028,3171028621,-0.006289109,-0.020477755,-4.0090352e-05
3171046544,3171046104,-0.0072537907,-0.0275397,-0.000493398
3171067596,3171067334,-0.009615128,-0.03206388,5.3849923e-05
3171088834,3171088564,-0.0058772285,-0.021172512,0.0006515759
3171106316,3171106048,-0.0056792493,-0.015624927,0.00011755347
3171126287,3171126029,-0.008502377,-0.025507752,-0.00060170155
3171147519,3171147263,-0.008074977,-0.03738068,-0.00017578213
3171168744,3171168489,-0.007797726,-0.02786215,0.00072594517
3171186231,3171185973,-0.0072787623,-0.014979365,0.00032336553
3171207466,3171207203,-0.0070846234,-0.028876642,-0.0009752133
3171228688,3171228433,-0.0091820955,-0.03877417,0.00061446644
3171246171,3171245916,-0.007197376,-0.02266691,0.0008641151
3171267405,3171267146,-0.0075304974,-0.017392015,0.00020180452
3171287385,3171287128,-0.007404672,-0.023156678,0.0008925044
3171304870,3171304611,-0.0074162553,-0.033091716,0.00022814539
3171326101,3171325841,-0.009226118,-0.03402631,-0.0016937793
3171347330,3171347071,-0.005839646,-0.013363426,0.0011801992
3171368559,3171368301,-0.007586079,-0.020976868,0.0016003585
3171386041,3171385785,-0.009310076,-0.03968148,-0.0011391797
3171407272,3171407015,-0.0065170135,-0.03771205,-0.0016076152
3171427252,3171426996,-0.008362682,-0.019199437,0.0018033797
3171448491,3171448226,-0.005862466,-0.0109568,0.0009660463
3171465962,3171465710,-0.005156139,-0.02423782,-0.0014506028
3171487200,3171486940,-0.009372996,-0.044101678,-0.0006621996
3171508427,3171508170,-0.0062199705,-0.026831578,0.0011448852
3171525907,3171525653,-0.006279303,-0.007308898,0.0012266937
3171547135,3171546883,-0.008076192,-0.016817575,-0.0012307559
3171568370,3171568113,-0.009882592,-0.044956524,-0.0009513392
3171585860,3171585597,-0.0073782024,-0.04619948,2.204975e-05
3171605830,3171605578,-0.0072002527,-0.021395119,0.0011392238
3171627070,3171626808,-0.006401854,-0.012692026,0.0013849528
3171648300,3171648038,-0.010185704,-0.02692746,-0.00035711142
3171665776,3171665522,-0.0084016565,-0.038474392,-0.0012340235
3171687007,3171686752,-0.0055045746,-0.029293772,0.0016372591
3171708249,3171707982,-0.007780933,-0.014167558,0.0020312367
3171725749,3171725465,-0.008175264,-0.018124893,-0.00234998
3171745764,3171745446,-0.0068408004,-0.029577099,-0.0032319843
3171767031,3171766676,-0.009016019,-0.022284904,0.0007746
3171788307,3171787907,-0.0055065313,-0.01737806,0.00028063657
3171805810,3171805390,-0.006961886,-0.029197877,-0.0011543756
3171826879,3171826620,-0.010337881,-0.041769363,0.0016480557
3171848109,3171847850,-0.006966575,-0.0239455,0.00045558214
3171869349,3171869081,-0.0047109067,-0.009715816,-0.0022721507
3171886831,3171886564,-0.007809934,-0.020370731,0.0010610943
3171906809,3171906545,-0.009777352,-0.036844023,0.0029478772
3171928030,3171927775,-0.005495836,-0.030870797,-0.003153452
3171945520,3171945260,-0.007976731,-0.019463744,-0.0023990746
3171966749,3171966488,-0.006884305,-0.017650437,0.003366728
3171987975,3171987719,-0.00756115,-0.028919645,0.00016924241
3172005465,3172005202,-0.0078357905,-0.033139527,-0.0027942655
3172026699,3172026432,-0.007570422,-0.025116613,0.0002800692
3172047923,3172047662,-0.00690644,-0.024191327,0.0010664221
3172069155,3172068895,-0.008851611,-0.023222055,4.2922097e-06
3172085385,3172085127,-0.008887878,-0.024815824,0.0010133098
3172106619,3172106358,-0.006054295,-0.02649088,-0.0013847974
3172127842,3172127587,-0.007795511,-0.022393882,-0.0010938172
3172149084,3172148820,-0.008524426,-0.02398805,0.0035833325
3172166561,3172166301,-0.0068451157,-0.026494613,0.0008231557
3172187786,3172187530,-0.007641612,-0.025035158,-0.003271613
3172207766,3172207512,-0.0074661598,-0.022062479,0.0013886661
3172225262,3172224995,-0.0073597846,-0.023773681,0.0030992492
3172246482,3172246225,-0.006644298,-0.029083457,-0.0012215724
3172267709,3172267455,-0.008891069,-0.031435285,-0.0008403882
3172288952,3172288686,-0.006987702,-0.020983458,0.0009022778
3172306425,3172306169,-0.006732899,-0.018466545,-0.00013298386
3172327655,3172327399,-0.008603084,-0.027860453,-1.688383e-05
3172348888,3172348629,-0.007114563,-0.03176071,-0.00032476275
3172366375,3172366121,-0.0069008796,-0.02369901,-0.0014095671
3172386348,3172386094,-0.007921578,-0.017132137,0.00014860829
3172407580,3172407324,-0.0074945376,-0.024148472,0.0013762928
3172421316,3172421062,-0.007832389,-0.03053132,0.0004003592
3172446294,3172446037,-0.007922343,-0.026733285,-0.0015385622
3172467519,3172467267,-0.0074248766,-0.0221479,0.0005487148
3172488797,3172488500,-0.0070321932,-0.021252314,0.0016767515
3172506313,3172505981,-0.008281426,-0.025714427,-0.00043636636
3172526308,3172525962,-0.0075632897,-0.026657337,-0.0014289129
3172547560,3172547192,-0.007518895,-0.020864796,0.00025008412
3172568840,3172568422,-0.0071678637,-0.02449663,0.0012772486
3172586346,3172585906,-0.007400895,-0.027156482,0.0009606729
3172607393,3172607136,-0.007914177,-0.026584128,-7.4046984e-05
3172628627,3172628366,-0.006533581,-0.02693708,-0.0016585467
3172646114,3172645849,-0.0077107335,-0.024531277,3.7162914e-05
3172667342,3172667080,-0.0076441523,-0.02266856,0.0018815143
3172687319,3172687061,-0.0069094263,-0.02588382,-0.00032676235
3172704809,3172704544,-0.007841133,-0.025556305,-0.00083994976
3172726033,3172725774,-0.0076710046,-0.02342936,0.000265451
3172747260,3172747004,-0.008180666,-0.02736606,0.0013098156
3172768505,3172768234,-0.007140154,-0.028827576,6.483995e-05
3172785980,3172785718,-0.0072667873,-0.025274396,6.9058383e-06
3172807204,3172806948,-0.00730251,-0.0215943,-0.0008705963
3172827185,3172826929,-0.007871124,-0.026204795,-0.00047824645
3172845925,3172845661,-0.0081974855,-0.034899283,0.00089089014
3172865904,3172865643,-0.0072206124,-0.020166818,0.00083488005
3172887131,3172886873,-0.007730963,-0.019649778,-0.0021404072
3172908366,3172908103,-0.0070758043,-0.02929051,9.003435e-05
3172925844,3172925587,-0.0072653,-0.030048594,0.001692441
3172947077,3172946816,-0.006464066,-0.02345077,-0.00016860862
3172968331,3172968056,-0.008238598,-0.021282312,-0.00068958534
3172985803,3172985530,-0.0073005958,-0.02751813,0.00091514003
3173005770,3173005511,-0.008122889,-0.030500557,0.000955794
3173026996,3173026741,-0.0062356265,-0.021716665,-0.0005310552
3173048235,3173047971,-0.007147283,-0.021539195,-0.00034078438
3173065715,3173065455,-0.0077352514,-0.026354015,0.00022490007
3173086939,3173086685,-0.0060692085,-0.02597014,0.00013265971
3173108174,3173107915,-0.0076231593,-0.025467662,0.00080543983
3173129403,3173129145,-0.0069533265,-0.025487402,0.0005791672
3173146882,3173146628,-0.010223317,-0.028170498,-0.0013783047
3173166864,3173166610,-0.0050552716,-0.03146691,-0.0013286072
3173188102,3173187840,-0.008245059,-0.018965341,0.0036981185
3173205579,3173205323,-0.0059722923,-0.021470465,0.00051360653
3173226807,3173226553,-0.008811136,-0.030768087,-0.002116487
3173248055,3173247783,-0.0078231385,-0.026667997,0.0018528033
3173269328,3173269013,-0.0065111285,-0.024009582,0.00093344675
3173286833,3173286497,-0.0069353497,-0.021325707,-0.0022611676
3173306850,3173306478,-0.00799287,-0.026660085,0.0004150426
3173328114,3173327708,-0.008249553,-0.029748525,0.0016986296
3173345614,3173345194,-0.007197261,-0.027288483,-0.0010159567
3173366683,3173366422,-0.0073348037,-0.02485552,-0.0007615259
3173387911,3173387652,-0.008114157,-0.023406705,0.0015482948
3173405396,3173405135,-0.0081091365,-0.025603967,-0.00024019279
3173426620,3173426365,-0.007549781,-0.025706148,-0.0010328555
3173447863,3173447595,-0.0083630495,-0.023276344,0.0009368538
3173467839,3173467577,-0.0069007827,-0.026045388,-0.00035586985
3173485325,3173485063,-0.008407946,-0.027940633,-0.0012175946
3173506550,3173506290,-0.007287062,-0.024216192,0.00043867706
3173527783,3173527520,-0.0075241975,-0.024090579,0.00028077987
3173549010,3173548756,-0.006722938,-0.023973232,-0.00094095815
3173566489,3173566234,-0.0074611874,-0.026822394,0.00038475016
3173587727,3173587464,-0.0082515245,-0.025655009,0.00073924265
3173608950,3173608694,-0.006843315,-0.022462903,-0.0010451069
3173627686,3173627426,-0.0077501205,-0.025572384,-0.0001425951
3173646411,3173646159,-0.007937463,-0.027448082,0.0008663991
3173667648,3173667389,-0.0074009136,-0.024452318,-0.00029656614
3173688876,3173688619,-0.0087015405,-0.024200095,-3.7256686e-05
3173706364,3173706102,-0.0077259857,-0.025710238,0.00070373225
3173727595,3173727332,-0.0071220645,-0.026421249,-0.00012380377
3173748832,3173748562,-0.008324871,-0.026531335,-0.00010786746
3173766313,3173766046,-0.00740869,-0.02565239,0.00047975391
3173786288,3173786027,-0.007411173,-0.024276799,0.00017134802
3173807519,3173807257,-0.00803773,-0.02488881,-0.00031343903
3173828754,3173828487,-0.0070684743,-0.02572318,0.00025788601
3173846226,3173845971,-0.007306047,-0.025638588,0.00044508712
3173867460,3173867201,-0.007854001,-0.02446455,-0.00037065122
3173888685,3173888431,-0.008335892,-0.026351077,5.4011685e-05
3173906170,3173905915,-0.007288904,-0.02511928,0.00055813463
3173927407,3173927148,-0.009420483,-0.023168772,0.0018327291
3173947396,3173947126,-0.005670054,-0.023024607,-0.00011389062
3173968612,3173968356,-0.008898771,-0.021731377,0.00033657765
3173986098,3173985839,-0.008234876,-0.02137204,0.0014753276
3174007335,3174007069,-0.005787818,-0.027657248,-0.0016363611
3174028583,3174028300,-0.0069756275,-0.028474381,-0.0025926437
3174046096,3174045783,-0.008985128,-0.038787983,-0.0018581435
3174067366,3174067013,-0.0070983316,-0.02037313,0.00026432643
3174087376,3174086994,-0.008859567,-0.011744481,0.0018484434
3174104899,3174104478,-0.004467087,-0.025924053,-0.0003093813
3174126148,3174125708,-0.00867054,-0.03238547,0.0010892879
3174147195,3174146938,-0.007652343,-0.017762948,0.003844648
3174168427,3174168168,-0.0055111237,-0.007943496,-0.0012118022
3174185910,3174185651,-0.0085825175,-0.01367124,-0.0016204817
3174207148,3174206881,-0.0068912464,-0.023891563,0.0027626285
3174228372,3174228112,-0.008027268,-0.023123076,0.0038709415
3174245861,3174245595,-0.0047692154,-0.020113273,0.0036822793
3174265836,3174265576,-0.007354294,-0.018367358,0.009180837
3174287080,3174286806,-0.008292004,-0.02586809,0.019574663
3174308288,3174308036,-0.006484379,-0.025781227,0.027611036
3174325777,3174325520,-0.0077759614,-0.015455411,0.029968405
3174347010,3174346750,-0.0057442957,-0.0125271585,0.031939745
3174368245,3174367980,-0.0077121584,-0.027810242,0.035751488
3174385720,3174385463,-0.008062712,-0.025998972,0.037106812
3174405703,3174405445,-0.0071724784,-0.014722405,0.030506847
3174426937,3174426675,-0.005463315,-0.013223114,0.016920267
3174448160,3174447905,-0.0070002303,-0.049509794,0.0067358273
3174465643,3174465388,-0.011364409,-0.054955773,-0.001100235
3174486877,3174486618,-0.0045304135,-0.041462462,-0.0033602528
3174508106,3174507848,-0.007212849,0.0081855375,0.007326083
3174525588,3174525332,-0.0012343923,0.0018969707,-0.0006298044
3174546832,3174546562,-0.011249609,-0.03370849,-0.007385059
3174566807,3174566544,-0.0058571543,-0.04710162,0.004511409
3174588031,3174587773,-0.00485939,-0.030001428,0.00507489
3174605512,3174605257,-0.009579759,-0.008423924,-0.0052044853
3174626750,3174626487,-0.006982455,-0.01647143,-0.0013097136
3174647973,3174647717,-0.0058400463,-0.033114344,0.004417164
3174665469,3174665200,-0.007738052,-0.035531744,-0.0016750284
3174686694,3174686431,-0.005196964,-0.027499428,-0.0012324512
3174707916,3174707661,-0.007073791,-0.016740253,0.0037036806
3174725402,3174725144,-0.008415144,-0.017737582,-0.0008696077
3174745382,3174745125,-0.00499236,-0.02534418,-0.0036744175
3174766620,3174766355,-0.006955924,-0.032391757,0.0031725054
3174787858,3174787585,-0.007896796,-0.029933738,0.0012712121
3174805374,3174805069,-0.0075305137,-0.019342102,-0.0027373522
3174826632,3174826299,-0.0069551743,-0.015920613,0.00018841882
3174847892,3174847529,-0.007517098,-0.029876035,0.0014582329
3174865411,3174865013,-0.006514036,-0.03534359,-0.0012969512
3174885435,3174884994,-0.007917394,-0.027922716,-1.1732598e-05
3174906490,3174906224,-0.00769789,-0.019484892,0.001983383
3174927715,3174927454,-0.0061938977,-0.017989099,-0.0017725801
3174945194,3174944937,-0.0065417774,-0.025958931,-0.0013529162
3174966428,3174966167,-0.0075371647,-0.032844435,0.0023201047
3174987656,3174987398,-0.0065510836,-0.024975972,7.459128e-05
3175006392,3175006130,-0.007649427,-0.019681873,-0.0015362975
3175026378,3175026112,-0.0071153636,-0.020993086,0.00055532344
3175046356,3175046092,-0.0061036265,-0.028562982,0.0006432403
3175067578,3175067322,-0.0076153623,-0.030192314,-0.0006589888
3175086324,3175086058,-0.0070598153,-0.022729723,0.00067529705
3175106307,3175106038,-0.005999485,-0.0206303,0.00041317017
3175127527,3175127266,-0.0074605597,-0.024437819,-0.0012210476
3175146264,3175145999,-0.006441186,-0.029645843,-3.516543e-05
3175166246,3175165984,-0.0072510405,-0.028039569,0.001260721
3175186226,3175185961,-0.0066835196,-0.020023907,-0.00040600207
3175207449,3175207191,-0.007003284,-0.023127137,-0.00042906273
3175226182,3175225923,-0.0073831114,-0.028821947,0.000960405
3175246167,3175245907,-0.006863533,-0.02754082,0.00030151405
3175267398,3175267135,-0.006917454,-0.02479248,-0.0003799592
3175286139,3175285867,-0.0072569894,-0.023027064,0.00024734702
3175306113,3175305850,-0.007160162,-0.025111722,0.00037867305
3175327342,3175327078,-0.0071411207,-0.02762771,-0.00032963083
3175346077,3175345812,-0.00728992,-0.024393784,0.00029490414
3175364812,3175364543,-0.006455676,-0.023435988,0.0005568724
3175386035,3175385776,-0.007019316,-0.026121685,-0.00022962289
3175407260,3175407003,-0.0074442825,-0.025068656,1.4857779e-05
3175425997,3175425737,-0.0070534674,-0.025768302,0.00050368137
3175445980,3175445721,-0.006470825,-0.024657954,-0.00011321856
3175467203,3175466947,-0.0076780147,-0.025835851,-8.272404e-05
3175487184,3175486928,-0.0067192977,-0.025331274,0.0005311639
3175505920,3175505660,-0.0077107325,-0.021411162,-0.00014068827
3175525901,3175525642,-0.007590945,-0.026102575,-0.00020476869
3175547131,3175546872,-0.0068123727,-0.025591712,0.000439772
3175568385,3175568102,-0.0074514137,-0.026828231,0.00034339706
3175585906,3175585586,-0.0070301713,-0.0245777,-0.0002710905
3175607164,3175606815,-0.006604567,-0.021850422,-0.000120338635
3175627176,3175626797,-0.0069241608,-0.027583824,0.0003839734
3175645947,3175645529,-0.006765716,-0.029018216,0.00015910888
3175665966,3175665511,-0.007067903,-0.025532031,-0.00010258077
3175686999,3175686740,-0.0074243313,-0.0231367,0.00016561625
3175708229,3175707970,-0.00640508,-0.023485236,-0.0001659042
3175725717,3175725456,-0.0066395137,-0.028320774,-0.0001107995
3175746943,3175746684,-0.008509493,-0.027956454,0.0005150837
3175768171,3175767914,-0.0064944574,-0.01878815,-4.9260085e-05
3175789403,3175789144,-0.0071215327,-0.02347175,-0.00051992515
3175806889,3175806627,-0.0069696186,-0.030671405,0.0001545064
3175826870,3175826609,-0.006914976,-0.029219726,0.0005821346
3175848102,3175847839,-0.007912229,-0.022638848,-2.855258e-05
3175865581,3175865322,-0.0068914983,-0.021254962,-0.00034543683
3175886812,3175886552,-0.006496385,-0.026636012,8.700805e-05
3175908042,3175907782,-0.008124026,-0.029862221,0.00044316208
3175925527,3175925267,-0.0069512203,-0.025734292,0.00029555755
3175946756,3175946496,-0.006861044,-0.02348592,-1.8700155e-05
3175966732,3175966477,-0.007041625,-0.024516808,1.4950562e-05
3175987967,3175987707,-0.006506945,-0.028130138,-6.993269e-05
3176005451,3176005191,-0.007468224,-0.027879462,0.00043144563
3176026677,3176026421,-0.006957564,-0.023425817,0.00050892396
3176047909,3176047651,-0.006847297,-0.023667006,-0.00040130512
3176065395,3176065134,-0.006689103,-0.024077142,-0.00037032118
3176086627,3176086365,-0.0068059363,-0.027161984,0.0004623118
3176107861,3176107595,-0.0067842463,-0.029081887,0.0005894589
3176127834,3176127576,-0.0073136254,-0.022965904,-0.00017147894
3176145321,3176145063,-0.007582301,-0.02155002,-0.0002235904
3176166544,3176166289,-0.0071724327,-0.027823854,-3.6514168e-05
